6250	6	0.00670043
6250	7	0.000754008
6250	8	0.00236566
6250	9	-0.00136645
6260	0	0.00303734
6260	1	0.0276421
6260	2	0.0225898
6260	3	-0.00660339
6260	4	-0.00543864
6260	5	-0.0126373
6260	6	-0.00466182
6260	7	-0.00579359
6260	8	-0.00675789
6260	9	-0.0113766
6270	0	0.00459214
6270	1	0.0159504
6270	2	0.00117155
6270	3	-0.00428246
6270	4	0.00931611
6270	5	-0.00784709
6270	6	-0.00384936
6270	7	-0.00454084
6270	8	-0.00264792
6270	9	-0.00786257
6280	0	0.00278239
6280	1	-0.00241763
6280	2	0.0127245
6280	3	-0.0150687
6280	4	0.0130207
6280	5	0.0161186
6280	6	0.00265909
6280	7	0.0019724
6280	8	-0.0145318
6280	9	-0.0172596
6290	0	0.00292254
6290	1	0.00865458
6290	2	-0.00442434
6290	3	-0.0105778
6290	4	0.00117524
6290	5	0.00401743
6290	6	0.00251569
6290	7	0.00405629
6290	8	0.00164101
6290	9	-0.00998066
6300	0	-0.00895676
6300	1	-0.00467257
6300	2	0.00253589
6300	3	0.0100754
6300	4	0.00323146
6300	5	0.000738977
6300	6	-0.00295728
6300	7	0.00395371
6300	8	0.00123547
6300	9	-0.00518432
6310	0	0.00100932
6310	1	-0.00170598
6310	2	0.00877789
6310	3	-0.00898159
6310	4	-0.00412931
6310	5	-0.00726372
6310	6	0.009358
6310	7	0.0109692
6310	8	-0.00138085
6310	9	-0.006653
6320	0	0.000255452
6320	1	-0.00363736
6320	2	0.00376222
6320	3	0.00145779
6320	4	0.00656299
6320	5	-0.0182183
6320	6	0.00598212
6320	7	-0.00476142
6320	8	0.000316359
6320	9	0.00828016
6330	0	0.00181306
6330	1	0.0108558
6330	2	0.00922851
6330	3	0.00201247
6330	4	0.0161254
6330	5	-0.0214143
6330	6	-0.01151
6330	7	-0.00164025
6330	8	-0.00739038
6330	9	0.00191977
6340	0	0.0110872
6340	1	0.0178565
6340	2	-0.00944514
6340	3	-0.0256864
6340	4	-0.0223517
6340	5	0.0154663
6340	6	-0.00707302
6340	7	0.00428546
6340	8	0.00126713
6340	9	0.0145937
6350	0	-0.00731457
6350	1	-0.0069322
6350	2	0.0101817
6350	3	0.00109613
6350	4	1.11475e-05
6350	5	-0.00509538
6350	6	0.00604125
6350	7	-0.0121956
6350	8	0.0165318
6350	9	-0.00232437
6360	0	-0.00112149
6360	1	0.0121291
6360	2	0.00806098
6360	3	0.0164213
6360	4	-0.00690382
6360	5	-0.0102088
6360	6	-0.00967387
6360	7	0.00176565
6360	8	-0.00669457
6360	9	-0.00377438
6370	0	-0.00645997
6370	1	0.015074
6370	2	-0.00291249
6370	3	-0.000161498
6370	4	0.00730878
6370	5	-0.0104724
6370	6	-0.00222997
6370	7	0.00285118
6370	8	0.00159189
6370	9	-0.00458952
6380	0	0.00357282
6380	1	0.00737558
6380	2	-0.0157254
6380	3	-0.000625708
6380	4	-0.00686319
6380	5	-0.00304015
6380	6	0.0121949
6380	7	0.00181342
6380	8	-0.0126325
6380	9	0.0139302
6390	0	-0.00125574
6390	1	-0.00350862
6390	2	-0.000405601
6390	3	-0.0057455
6390	4	-0.00526513
6390	5	0.00750258
6390	6	-0.0037792
6390	7	0.0142015
6390	8	0.00535041
6390	9	-0.00709465
6400	0	-0.00170566
6400	1	-0.00131013
6400	2	-0.00294951
6400	3	0.00590903
6400	4	0.00279882
6400	5	0.00451098
6400	6	0.00427494
6400	7	-0.0069454
6400	8	-0.00900957
6400	9	0.0044265
6410	0	0.00238719
6410	1	0.0200069
6410	2	-0.0102808
6410	3	-0.00686637
6410	4	-0.0101482
6410	5	-0.00217612
6410	6	-0.00172928
6410	7	0.00543705
6410	8	0.00327374
6410	9	9.59149e-05
6420	0	0.0140092
6420	1	-0.00422842
6420	2	-0.011062
6420	3	0.0100288
6420	4	0.00260433
6420	5	-0.00568115
6420	6	0.000770734
6420	7	0.00108899
6420	8	-0.00833856
6420	9	0.000808107
6430	0	-0.00887559
6430	1	0.00404883
6430	2	0.00560585
6430	3	-0.0142599
6430	4	0.00775782
6430	5	-0.00523143
6430	6	0.00262968
6430	7	0.0141253
6430	8	0.00319386
6430	9	-0.00899451
6440	0	-0.0164611
6440	1	-0.00248498
6440	2	0.00338453
6440	3	-0.00666253
6440	4	-0.00100737
6440	5	0.00670315
6440	6	-0.00288097
6440	7	0.0207442
6440	8	-0.00608626
6440	9	0.00475126
6450	0	-0.00740776
6450	1	-0.0111404
6450	2	-0.00588687
6450	3	-0.00553634
6450	4	-0.00422682
6450	5	-0.00077498
6450	6	0.00974595
6450	7	0.017897
6450	8	0.00265349
6450	9	0.0046767
6460	0	0.010101
6460	1	-0.00201994
6460	2	-0.00350049
6460	3	-0.00475829
6460	4	-0.00782328
6460	5	-0.00304687
6460	6	-0.000772912
6460	7	-0.00160681
6460	8	-0.00681825
6460	9	0.0202459
6470	0	-0.00868026
6470	1	-0.0106592
6470	2	-0.0141358
6470	3	-0.00101278
6470	4	-0.0186896
6470	5	0.0183661
6470	6	-0.00792656
6470	7	0.0288214
6470	8	0.00640058
6470	9	0.00751616
6480	0	0.00193268
6480	1	0.0173149
6480	2	-0.00271172
6480	3	-0.00945565
6480	4	0.0119916
6480	5	0.00471939
6480	6	-0.00614998
6480	7	-0.00724941
6480	8	-0.0110508
6480	9	0.00065899
6490	0	-0.000969515
6490	1	0.0155515
6490	2	0.0118553
6490	3	-0.00755988
6490	4	-0.00530728
6490	5	-0.0039905
6490	6	0.00559641
6490	7	-0.00541961
6490	8	-0.00425155
6490	9	-0.00550491
6500	0	0.011101
6500	1	0.0063379
6500	2	-0.00558147
6500	3	0.00800752
6500	4	-0.0032092
6500	5	-0.00138115
6500	6	0.00414245
6500	7	-0.00109262
6500	8	-0.00730717
6500	9	-0.0110173
6510	0	-0.00103929
6510	1	0.00464631
6510	2	-0.0156468
6510	3	0.00705261
6510	4	-0.00946643
6510	5	0.00106944
6510	6	0.00372333
6510	7	-0.00414645
6510	8	0.00428816
6510	9	0.00951914
6520	0	0.00684701
6520	1	-0.00628262
6520	2	0.00644501
6520	3	0.00783437
6520	4	0.0094
6520	5	-0.0186338
6520	6	-0.00213541
6520	7	-0.00113008
6520	8	0.00558985
6520	9	-0.00793435
6530	0	0.0079981
6530	1	-0.00846515
6530	2	-0.00199462
6530	3	0.00360282
6530	4	0.00125421
6530	5	0.00770785
6530	6	0.00557597
6530	7	-0.0065157
6530	8	-0.00624679
6530	9	-0.00291671
6540	0	-0.00911642
6540	1	-0.00161889
6540	2	0.00365833
6540	3	-0.0169431
6540	4	0.000204116
6540	5	-0.00336909
6540	6	0.0112532
6540	7	0.0163838
6540	8	0.00104241
6540	9	-0.00149442
6550	0	-0.00139089
6550	1	0.0201605
6550	2	-0.00372065
6550	3	-0.00184529
6550	4	-0.00475131
6550	5	0.00855945
6550	6	-0.00526079
6550	7	-0.00149418
6550	8	0.000463283
6550	9	-0.0107202
6560	0	-0.00747159
6560	1	0.00382633
6560	2	-0.00453447
6560	3	0.0132009
6560	4	-0.000427498
6560	5	-0.0125272
6560	6	0.0173405
6560	7	0.00969176
6560	8	-0.00133488
6560	9	-0.0177638
6570	0	0.0158732
6570	1	0.000976286
6570	2	0.0014995
6570	3	0.00112319
6570	4	0.000540742
6570	5	0.000692633
6570	6	-0.01576
6570	7	-0.000860721
6570	8	-0.00454582
6570	9	0.000460975
6580	0	0.00341577
6580	1	-0.00881014
6580	2	0.00613416
6580	3	0.00304113
6580	4	0.00280385
6580	5	0.00609012
6580	6	-0.00349171
6580	7	-0.00263135
6580	8	-0.0065615
6580	9	9.67959e-06
6590	0	0.0101549
6590	1	0.00691851
6590	2	-0.0169675
6590	3	-0.0029504
6590	4	-0.00546031
6590	5	0.0146455
6590	6	0.00138716
6590	7	-0.00203584
6590	8	-0.00266653
6590	9	-0.00302544
6600	0	-0.0188033
6600	1	0.00157251
6600	2	0.00647502
6600	3	-0.00508398
6600	4	-0.012536
6600	5	0.00218732
6600	6	0.00341827
6600	7	0.00170997
6600	8	0.0204747
6600	9	0.000585571
6610	0	9.5041e-05
6610	1	0.00682019
6610	2	-0.0190702
6610	3	-0.0077402
6610	4	0.000688153
6610	5	0.0173189
6610	6	-0.00439252
6610	7	-0.000537611
6610	8	-0.00208616
6610	9	0.00890441
6620	0	0.0198207
6620	1	-0.00107982
6620	2	0.0152
6620	3	0.0072138
6620	4	-0.00543752
6620	5	-0.0127693
6620	6	-0.0166988
6620	7	-0.00467833
6620	8	-0.00830593
6620	9	0.00673521
6630	0	0.00501309
6630	1	-0.00789267
6630	2	-0.012733
6630	3	-0.0128066
6630	4	-0.0118124
6630	5	0.0064494
6630	6	0.00552818
6630	7	0.0114321
6630	8	0.00804701
6630	9	0.00877483
6640	0	-0.00559822
6640	1	0.00576135
6640	2	0.0108426
6640	3	0.00418209
6640	4	0.000879599
6640	5	0.000618443
6640	6	-0.00529362
6640	7	-0.0144419
6640	8	0.000773697
6640	9	0.002276
6650	0	0.00422616
6650	1	-0.0133472
6650	2	0.00908849
6650	3	-0.00798391
6650	4	0.0105263
6650	5	0.00456546
6650	6	0.00702971
6650	7	-0.00865215
6650	8	-0.0122582
6650	9	0.00680534
6660	0	-0.0051185
6660	1	0.0129001
6660	2	-0.00532101
6660	3	0.00171493
6660	4	0.00461831
6660	5	-0.00914789
6660	6	0.0106228
6660	7	0.00865153
6660	8	-0.0070518
6660	9	-0.0118685
6670	0	0.00536842
6670	1	0.0175338
6670	2	0.00911673
6670	3	-0.00950063
6670	4	0.000341753
6670	5	0.00146467
6670	6	0.000252957
6670	7	-0.0244459
6670	8	0.00280064
6670	9	-0.00293245
6680	0	-0.00317945
6680	1	-0.00715877
6680	2	0.0147636
6680	3	-0.0191612
6680	4	0.0106911
6680	5	0.0129457
6680	6	0.00348616
6680	7	0.00594466
6680	8	-0.00467146
6680	9	-0.0136603
6690	0	0.00456008
6690	1	-0.000354998
6690	2	-0.0130952
6690	3	-0.00853793
6690	4	-0.00286086
6690	5	-0.00763873
6690	6	0.00856328
6690	7	0.00513803
6690	8	-0.00142031
6690	9	0.0156466
6700	0	0.0097565
6700	1	0.00970926
6700	2	-0.00572207
6700	3	-0.00664559
6700	4	-0.0208246
6700	5	0.0108546
6700	6	-0.00601914
6700	7	0.0112728
6700	8	0.00384953
6700	9	-0.00623127
6710	0	0.00300379
6710	1	-0.0127504
6710	2	0.000377001
6710	3	8.34039e-05
6710	4	0.01499
6710	5	-0.00978327
6710	6	-0.00259245
6710	7	-0.008535
6710	8	0.0127039
6710	9	0.00250295
6720	0	-0.004833
6720	1	-0.0030841
6720	2	-0.000697052
6720	3	-0.00745953
6720	4	-0.00245889
6720	5	0.0104381
6720	6	0.0129627
6720	7	0.000665254
6720	8	0.00483074
6720	9	-0.0103643
6730	0	0.00776026
6730	1	0.00843269
6730	2	-0.00456291
6730	3	0.00918495
6730	4	-6.46177e-05
6730	5	-0.0111418
6730	6	-0.00869254
6730	7	-0.0124349
6730	8	-5.93427e-06
6730	9	0.0115248
6740	0	-0.00368995
6740	1	0.00246639
6740	2	0.00568417
6740	3	-0.0194255
6740	4	0.00349162
6740	5	0.00806693
6740	6	-0.0019124
6740	7	0.00197409
6740	8	-0.00446961
6740	9	0.00781431
6750	0	0.00745827
6750	1	0.00655858
6750	2	-0.00215963
6750	3	-0.00647952
6750	4	0.00616674
6750	5	-0.00478227
6750	6	-0.00307202
6750	7	0.000916485
6750	8	0.000126587
6750	9	-0.00473322
6760	0	0.00614956
6760	1	0.0023005
6760	2	0.0045983
6760	3	0.0074985
6760	4	0.0135991
6760	5	-0.00572545
6760	6	-0.0124025
6760	7	0.0128722
6760	8	-0.00775414
6760	9	-0.0211361
6770	0	-0.0071262
6770	1	0.00996078
6770	2	-0.00610832
6770	3	-0.00210059
6770	4	-0.00206211
6770	5	0.00334292
6770	6	0.00807868
6770	7	-0.0104633
6770	8	0.00422683
6770	9	0.00225135
6780	0	0.00922478
6780	1	-0.000146946
6780	2	0.0131521
6780	3	-0.00703388
6780	4	-0.00649902
6780	5	0.00063554
6780	6	-0.00235612
6780	7	0.0104668
6780	8	-0.0100261
6780	9	-0.00741715
6790	0	0.000904657
6790	1	0.0101797
6790	2	-0.00147119
6790	3	-0.0168378
6790	4	0.00558341
6790	5	-0.00791041
6790	6	0.00930573
6790	7	0.0104865
6790	8	0.000270733
6790	9	-0.0105113
6800	0	0.00665034
6800	1	-0.00454314
6800	2	-0.00194991
6800	3	0.0063222
6800	4	-0.00428514
6800	5	-0.00623867
6800	6	-0.0127692
6800	7	-0.00469198
6800	8	0.0118823
6800	9	0.00962322
6810	0	-0.00532863
6810	1	-0.0211961
6810	2	0.0228085
6810	3	-0.00343323
6810	4	-0.000635515
6810	5	-0.00320589
6810	6	0.00198273
6810	7	-0.00286224
6810	8	0.00680992
6810	9	0.0050605
6820	0	-0.00270194
6820	1	0.00173434
6820	2	0.00210522
6820	3	0.0126276
6820	4	-0.00926694
6820	5	0.000311512
6820	6	-0.000171523
6820	7	0.0129729
6820	8	0.000524988
6820	9	-0.0181362
6830	0	0.00747712
6830	1	-0.00377359
6830	2	-0.00693812
6830	3	-0.0127455
6830	4	0.00642794
6830	5	0.000699294
6830	6	0.019115
6830	7	-0.0020466
6830	8	-0.00705591
6830	9	-0.00115959
6840	0	0.00503662
6840	1	-0.00711747
6840	2	-0.00257145
6840	3	0.0062483
6840	4	-0.0103743
6840	5	-0.00536139
6840	6	0.0136148
6840	7	0.00399892
6840	8	-0.00564188
6840	9	0.00216782
6850	0	0.0110228
6850	1	-0.00468229
6850	2	0.00213608
6850	3	-0.00633196
6850	4	-0.00882242
6850	5	0.0062118
6850	6	-0.00315626
6850	7	-0.0107857
6850	8	0.00854484
6850	9	0.00586309
6860	0	0.00203722
6860	1	0.00331341
6860	2	-0.0033283
6860	3	0.000723274
6860	4	-7.48881e-05
6860	5	-0.00624696
6860	6	-0.00601973
6860	7	0.00122746
6860	8	-0.00258328
6860	9	0.0109518
6870	0	-0.0093562
6870	1	0.00217748
6870	2	-0.00717333
6870	3	0.0199281
6870	4	-0.00315115
6870	5	-0.00615442
6870	6	-0.0124652
6870	7	0.000385152
6870	8	0.0137008
6870	9	0.00210868
6880	0	-0.0303797
6880	1	0.000355456
6880	2	-0.00347449
6880	3	0.0175727
6880	4	-0.00379515
6880	5	-0.00104322
6880	6	0.0019448
6880	7	0.00453016
6880	8	0.00880827
6880	9	0.00548114
6890	0	0.00803743
6890	1	0.00248142
6890	2	-0.00013343
6890	3	-0.00285938
6890	4	-0.0175934
6890	5	-0.000666276
6890	6	0.00771484
6890	7	0.00174544
6890	8	0.00247903
6890	9	-0.00120564
6900	0	0.0069948
6900	1	-0.00862405
6900	2	-0.0229672
6900	3	0.00396957
6900	4	0.00137269
6900	5	0.0205855
6900	6	-0.00282408
6900	7	-0.000558065
6900	8	0.00490322
6900	9	-0.00285234
6910	0	-0.00437271
6910	1	-0.00414827
6910	2	0.00535664
6910	3	0.0164631
6910	4	-0.00827179
6910	5	-0.00553592
6910	6	0.011131
6910	7	-0.00216763
6910	8	-0.00868922
6910	9	0.000234851
6920	0	-0.00186905
6920	1	0.00242527
6920	2	-0.00380005
6920	3	0.0135711
6920	4	0.00423105
6920	5	-0.0198807
6920	6	-0.0102033
6920	7	0.0134942
6920	8	0.00222374
6920	9	-0.000192267
6930	0	-0.00540061
6930	1	-0.0115169
6930	2	-0.00574327
6930	3	0.0157136
6930	4	0.0109576
6930	5	0.00131471
6930	6	0.00211728
6930	7	0.00318718
6930	8	-0.00326424
6930	9	-0.00736538
6940	0	-0.00806833
6940	1	-0.00773365
6940	2	0.00404242
6940	3	-0.0189802
6940	4	-0.000145104
6940	5	-0.00275504
6940	6	0.0062022
6940	7	0.0062968
6940	8	0.0102609
6940	9	0.01088
6950	0	-0.00237507
6950	1	0.0180545
6950	2	0.00330363
6950	3	0.00399288
6950	4	-0.00436497
6950	5	0.00412283
6950	6	0.0134059
6950	7	-0.00669512
6950	8	-0.0106503
6950	9	-0.0187943
6960	0	0.000620754
6960	1	0.0145347
6960	2	-0.000343206
6960	3	0.00196326
6960	4	-0.00557468
6960	5	-0.0157118
6960	6	0.0157582
6960	7	0.0119063
6960	8	-0.00662442
6960	9	-0.016529
6970	0	0.0209727
6970	1	0.00543807
6970	2	0.00680103
6970	3	-0.00532662
6970	4	0.00234694
6970	5	-0.0120927
6970	6	-0.00506567
6970	7	0.000888907
6970	8	-0.021999
6970	9	0.00803643
6980	0	0.00114465
6980	1	0.0109885
6980	2	-0.00537615
6980	3	-0.00266101
6980	4	-0.00752511
6980	5	0.00994515
6980	6	-0.00264558
6980	7	0.00368872
6980	8	-0.00337864
6980	9	-0.00418055
6990	0	0.00988535
6990	1	-0.00107477
6990	2	0.000280976
6990	3	-0.0240382
6990	4	0.00305522
6990	5	-0.00468694
6990	6	-0.00485155
6990	7	0.0240727
6990	8	-0.00634636
6990	9	0.00370365
7000	0	-0.000924895
7000	1	0.000940963
7000	2	-0.00871774
7000	3	0.00606077
7000	4	-0.0163222
7000	5	0.0181126
7000	6	-5.80728e-05
7000	7	-0.000669395
7000	8	-0.0103098
7000	9	0.0118878
7010	0	-0.00354519
7010	1	0.000866699
7010	2	0.00722557
7010	3	-0.00994342
7010	4	0.00634372
7010	5	-0.0105908
7010	6	-0.00445977
7010	7	0.00404806
7010	8	0.0136898
7010	9	-0.00363474
7020	0	-0.00541932
7020	1	-0.00541516
7020	2	-0.00122062
7020	3	0.0129245
7020	4	-0.0155149
7020	5	0.00525166
7020	6	-0.00151096
7020	7	0.00145277
7020	8	0.00707228
7020	9	0.00237976
7030	0	0.00780299
7030	1	-0.00707651
7030	2	0.00511523
7030	3	0.00666144
7030	4	-0.00237766
7030	5	-0.00615018
7030	6	0.00656487
7030	7	-0.0106684
7030	8	0.00877589
7030	9	-0.00864767
7040	0	-0.00207896
7040	1	0.00309404
7040	2	0.0110034
7040	3	0.00737765
7040	4	-0.0176785
7040	5	0.00707144
7040	6	0.000942216
7040	7	0.00248134
7040	8	-0.00576791
7040	9	-0.00644475
7050	0	-0.0159383
7050	1	0.0103078
7050	2	0.0178883
7050	3	0.00215833
7050	4	0.00518293
7050	5	-0.0101189
7050	6	0.000462147
7050	7	0.00853945
7050	8	-0.000675129
7050	9	-0.0178066
7060	0	-0.00166037
7060	1	0.00912424
7060	2	0.00920461
7060	3	-0.00803073
7060	4	-0.00968042
7060	5	0.00409632
7060	6	0.0125812
7060	7	0.00504733
7060	8	-0.00732477
7060	9	-0.0133574
7070	0	-0.000239901
7070	1	-0.00387115
7070	2	-0.00586264
7070	3	-0.00221367
7070	4	0.00493329
7070	5	-0.00600081
7070	6	0.00248145
7070	7	0.017438
7070	8	-0.00341872
7070	9	-0.0032458
7080	0	0.0105978
7080	1	-0.0028849
7080	2	-0.00107978
7080	3	-0.0244553
7080	4	-0.00360405
7080	5	0.00918588
7080	6	0.00315855
7080	7	0.000861723
7080	8	-0.000651206
7080	9	0.00887123
7090	0	-0.00575873
7090	1	-0.00718807
7090	2	-0.00928209
7090	3	0.00964876
7090	4	0.01059
7090	5	0.011675
7090	6	-0.00146108
7090	7	-0.00225498
7090	8	-0.00485471
7090	9	-0.00111414
7100	0	0.00531167
7100	1	-0.00833934
7100	2	-0.000231424
7100	3	0.00582152
7100	4	-0.00214541
7100	5	-0.00758483
7100	6	0.00496055
7100	7	0.00575291
7100	8	0.00484762
7100	9	-0.00839327
7110	0	-0.00239229
7110	1	0.00842292
7110	2	0.0269409
7110	3	-0.00792026
7110	4	0.00830098
7110	5	-0.00535784
7110	6	-0.00626418
7110	7	-0.0195087
7110	8	-0.0111015
7110	9	0.00888008
7120	0	0.00702297
7120	1	-0.0190474
7120	2	0.00515893
7120	3	-0.00620891
7120	4	0.00531801
7120	5	0.00107669
7120	6	-0.000398621
7120	7	0.00306962
7120	8	-0.00875463
7120	9	0.0127633
7130	0	0.00552561
7130	1	-0.00926772
7130	2	-0.00627436
7130	3	-0.00748232
7130	4	0.00661122
7130	5	0.0112894
7130	6	0.00823026
7130	7	0.00449269
7130	8	-0.00544249
7130	9	-0.00768224
7140	0	-0.00407559
7140	1	-0.0066842
7140	2	-0.00822359
7140	3	0.00431146
7140	4	-0.000120374
7140	5	-0.00112674
7140	6	0.00149973
7140	7	0.0197603
7140	8	0.00987544
7140	9	-0.0152165
7150	0	0.00910078
7150	1	-0.00998411
7150	2	-0.00792817
7150	3	-0.0127577
7150	4	-0.0114155
7150	5	-0.00892721
7150	6	0.00657023
7150	7	0.0176694
7150	8	0.0115903
7150	9	0.00608199
7160	0	-0.00592766
7160	1	0.00460824
7160	2	-0.000440899
7160	3	-0.00815587
7160	4	0.00506909
7160	5	0.00329859
7160	6	-0.0159005
7160	7	0.0108259
7160	8	0.0023046
7160	9	0.00431846
7170	0	-0.0162114
7170	1	0.00798792
7170	2	-0.00413661
7170	3	-0.0153845
7170	4	0.00824472
7170	5	-0.000788705
7170	6	-0.00821958
7170	7	0.00423815
7170	8	0.0172364
7170	9	0.00703369
7180	0	0.00359226
7180	1	-0.0206981
7180	2	-0.0052592
7180	3	0.00738918
7180	4	0.00520823
7180	5	0.00111882
7180	6	0.0153218
7180	7	-0.00924251
7180	8	-0.00230541
7180	9	0.00487494
7190	0	-0.00580505
7190	1	0.00274388
7190	2	0.00442542
7190	3	0.00717458
7190	4	0.00124308
7190	5	-0.00489323
7190	6	-0.00495792
7190	7	-0.00150866
7190	8	0.00236463
7190	9	-0.000786724
7200	0	0.00917569
7200	1	-0.01549
7200	2	-0.00157273
7200	3	-0.0104931
7200	4	0.00878254
7200	5	0.00326232
7200	6	0.00391584
7200	7	-0.00972693
7200	8	0.00400767
7200	9	0.00813863
7210	0	0.0049041
7210	1	-0.0103052
7210	2	-0.00550658
7210	3	0.0151508
7210	4	0.00852586
7210	5	0.000269451
7210	6	0.000398855
7210	7	-0.00855005
7210	8	-0.00385073
7210	9	-0.00103643
7220	0	-0.00596133
7220	1	-0.00251208
7220	2	-0.00390539
7220	3	0.0138463
7220	4	0.000359399
7220	5	0.00388531
7220	6	-0.00263025
7220	7	-0.00446784
7220	8	-0.00168967
7220	9	0.00307556
7230	0	0.000791503
7230	1	0.00165338
7230	2	0.0014125
7230	3	0.0139101
7230	4	0.00787516
7230	5	-0.00924335
7230	6	0.00571931
7230	7	-0.0049177
7230	8	-0.012464
7230	9	-0.00473682
7240	0	-0.0109449
7240	1	0.00340169
7240	2	-0.00296595
7240	3	0.00380628
7240	4	-0.0068796
7240	5	0.00407424
7240	6	0.00439345
7240	7	0.00182751
7240	8	-0.00303572
7240	9	0.00632299
7250	0	0.00685379
7250	1	0.00146714
7250	2	0.000406805
7250	3	0.00213989
7250	4	-0.0115852
7250	5	-0.00100206
7250	6	-0.00561963
7250	7	0.00613228
7250	8	0.000265388
7250	9	0.000941604
7260	0	0.0055168
7260	1	-0.00283237
7260	2	0.021981
7260	3	0.000217085
7260	4	0.0013202
7260	5	-0.00179704
7260	6	-0.0011972
7260	7	-0.00456643
7260	8	-0.00963394
7260	9	-0.00900808
7270	0	-0.00941946
7270	1	-0.010916
7270	2	-0.00455081
7270	3	0.00899565
7270	4	-0.0137826
7270	5	0.0012312
7270	6	-0.00607379
7270	7	-0.000570784
7270	8	0.0139352
7270	9	0.0211514
7280	0	0.00889192
7280	1	-0.0126006
7280	2	0.00569321
7280	3	0.00127015
7280	4	-0.0035389
7280	5	-0.00196297
7280	6	-0.00109123
7280	7	0.000737741
7280	8	0.00540769
7280	9	-0.00280705
7290	0	-0.00446693
7290	1	-0.017565
7290	2	0.00613134
7290	3	0.0155308
7290	4	-0.00307896
7290	5	0.00279091
7290	6	0.0117982
7290	7	-0.0106604
7290	8	0.0146369
7290	9	-0.0151169
7300	0	0.00205385
7300	1	-0.00445114
7300	2	-0.00181991
7300	3	-0.00799413
7300	4	0.00304169
7300	5	0.00356904
7300	6	0.0187863
7300	7	-0.00890569
7300	8	-0.00999331
7300	9	0.00571333
7310	0	0.000891779
7310	1	-0.00251083
7310	2	-0.0191546
7310	3	-0.00616253
7310	4	-0.0125156
7310	5	-0.00101115
7310	6	0.0126869
7310	7	0.00849416
7310	8	0.00445405
7310	9	0.0148278
7320	0	-0.0116332
7320	1	0.0142457
7320	2	0.0031369
7320	3	-0.000981574
7320	4	-0.00650475
7320	5	0.00399043
7320	6	0.00954469
7320	7	-0.0069307
7320	8	0.00131617
7320	9	-0.00618362
7330	0	-4.25569e-05
7330	1	-0.0152157
7330	2	0.00709349
7330	3	-0.00326279
7330	4	-0.00474465
7330	5	0.00215089
7330	6	0.0142843
7330	7	-0.0163518
7330	8	0.013386
7330	9	0.00270281
7340	0	0.0135371
7340	1	0.00637059
7340	2	0.0182202
7340	3	-0.0163393
7340	4	-0.0125263
7340	5	0.0104368
7340	6	-0.000919181
7340	7	-0.00996327
7340	8	0.0101924
7340	9	-0.019009
7350	0	-0.00630759
7350	1	0.0102578
7350	2	0.0106056
7350	3	0.00653506
7350	4	-0.00597374
7350	5	0.0103514
7350	6	-0.00707461
7350	7	-0.00714951
7350	8	-0.00369054
7350	9	-0.0075539
7360	0	-0.0118865
7360	1	0.00313204
7360	2	0.00760463
7360	3	-0.0137521
7360	4	-0.00278162
7360	5	-0.00160457
7360	6	-0.0126101
7360	7	0.0246002
7360	8	0.0154949
7360	9	-0.00819677
7370	0	-0.00604734
7370	1	0.0159936
7370	2	0.00232705
7370	3	-0.0251764
7370	4	0.00274284
7370	5	0.00807942
7370	6	0.0121732
7370	7	0.00603711
7370	8	-0.00843826
7370	9	-0.00769125
7380	0	-0.00508218
7380	1	0.0121463
7380	2	-0.00902088
7380	3	0.00922074
7380	4	-0.00876429
7380	5	-8.63441e-05
7380	6	-0.0101648
7380	7	0.00195711
7380	8	0.00535016
7380	9	0.00444426
7390	0	-0.00398721
7390	1	0.010823
7390	2	0.00183178
7390	3	0.00819805
7390	4	-0.00608085
7390	5	-0.00335831
7390	6	0.00405624
7390	7	-0.00917157
7390	8	0.00383561
7390	9	-0.00614678
7400	0	0.00145704
7400	1	0.00181384
7400	2	0.00350438
7400	3	-0.0144052
7400	4	0.00851743
7400	5	-0.0117618
7400	6	0.0120075
7400	7	-0.00114759
7400	8	0.0126198
7400	9	-0.0126054
7410	0	-0.0070292
7410	1	-0.00955648
7410	2	0.0149923
7410	3	-0.0096397
7410	4	-0.00593836
7410	5	-0.00645072
7410	6	0.0180953
7410	7	-0.0205178
7410	8	0.0168475
7410	9	0.00919707
7420	0	0.011087
7420	1	-0.00979087
7420	2	-0.0118519
7420	3	0.00369407
7420	4	-0.00311271
7420	5	0.00465011
7420	6	0.0106349
7420	7	-0.00230977
7420	8	-0.00540934
7420	9	0.00240854
7430	0	0.0145271
7430	1	-0.00289202
7430	2	-0.00212977
7430	3	-0.00987679
7430	4	-0.00785651
7430	5	0.00291418
7430	6	0.00574496
7430	7	-0.00322095
7430	8	0.00693158
7430	9	-0.00414173
7440	0	-0.003487
7440	1	0.00982934
7440	2	-0.000498007
7440	3	0.00235272
7440	4	-0.000716641
7440	5	-0.00297927
7440	6	0.00672435
7440	7	-0.00882502
7440	8	0.0063912
7440	9	-0.00879167
7450	0	0.00955769
7450	1	0.00222493
7450	2	-0.00942444
7450	3	-0.000189119
7450	4	-0.0133193
7450	5	0.00301728
7450	6	-0.0106429
7450	7	-0.000710591
7450	8	0.0200822
7450	9	-0.000595756
7460	0	0.00590997
7460	1	0.012483
7460	2	0.00494615
7460	3	-0.00740764
7460	4	-0.000574551
7460	5	-0.000655962
7460	6	0.0105029
7460	7	-0.00413063
7460	8	-0.00906769
7460	9	-0.0120055
7470	0	0.0062085
7470	1	0.00309224
7470	2	-0.0132295
7470	3	-0.00534928
