6250	4	-0.0156912
6250	5	-0.00924443
6250	6	-0.00670374
6250	7	-0.00545925
6250	8	0.00587749
6250	9	0.01921
6260	0	0.00012141
6260	1	-0.00463986
6260	2	0.00296634
6260	3	-0.011428
6260	4	0.00927021
6260	5	0.0075656
6260	6	-0.00772417
6260	7	-0.00632717
6260	8	0.00347409
6260	9	0.00672153
6270	0	0.00571493
6270	1	-0.0150182
6270	2	0.00662801
6270	3	-0.0130878
6270	4	-0.0125465
6270	5	0.00733313
6270	6	0.00628703
6270	7	0.00856709
6270	8	-0.000593915
6270	9	0.00671616
6280	0	0.00504147
6280	1	-0.0018932
6280	2	0.000987862
6280	3	0.00270824
6280	4	-0.00668105
6280	5	0.00753434
6280	6	-0.00908201
6280	7	0.00980839
6280	8	-0.00443382
6280	9	-0.00399023
6290	0	-0.00485106
6290	1	-0.016552
6290	2	0.00840248
6290	3	-0.0103776
6290	4	-0.00714466
6290	5	0.00808191
6290	6	-0.00435193
6290	7	-0.0071622
6290	8	0.0127232
6290	9	0.021232
6300	0	0.000396936
6300	1	-0.0109649
6300	2	0.00589502
6300	3	0.012895
6300	4	-0.00976578
6300	5	-0.00711326
6300	6	-0.00388725
6300	7	0.00996806
6300	8	0.00117996
6300	9	0.00139629
6310	0	-0.00709548
6310	1	-0.00170517
6310	2	0.00591734
6310	3	0.00108362
6310	4	0.00455205
6310	5	-0.00990494
6310	6	0.00576416
6310	7	-0.000948699
6310	8	-0.00426211
6310	9	0.00659924
6320	0	0.00743237
6320	1	-0.00564263
6320	2	0.0034305
6320	3	0.0106778
6320	4	-0.00678518
6320	5	-0.00558295
6320	6	0.00680834
6320	7	-0.0104615
6320	8	0.0114323
6320	9	-0.0113091
6330	0	0.0207893
6330	1	0.00110606
6330	2	-0.00524663
6330	3	-0.00570965
6330	4	-0.00404097
6330	5	0.00247423
6330	6	-0.00259819
6330	7	-0.000924213
6330	8	-0.00793553
6330	9	0.00208558
6340	0	-0.00400611
6340	1	-0.0138714
6340	2	-0.000371936
6340	3	0.00162577
6340	4	-0.0183797
6340	5	0.0089818
6340	6	-0.00221357
6340	7	0.0164463
6340	8	0.00582891
6340	9	0.00595986
6350	0	-0.00747477
6350	1	0.000512353
6350	2	-0.0134991
6350	3	0.00910146
6350	4	-0.00152228
6350	5	-0.00604778
6350	6	0.0160975
6350	7	-0.0111107
6350	8	0.0136678
6350	9	0.000275498
6360	0	-0.00915582
6360	1	0.00766527
6360	2	-0.006482
6360	3	-0.00610702
6360	4	0.0186203
6360	5	-0.0049165
6360	6	0.00503513
6360	7	-0.00148032
6360	8	-0.00312877
6360	9	-5.02791e-05
6370	0	0.000971208
6370	1	-0.000599717
6370	2	0.0135749
6370	3	-0.00622083
6370	4	-0.00744172
6370	5	-0.0124525
6370	6	0.0109312
6370	7	0.0107435
6370	8	-0.00266119
6370	9	-0.00684476
6380	0	-0.0126176
6380	1	0.00396217
6380	2	0.00228437
6380	3	0.00443535
6380	4	0.0104352
6380	5	0.00165794
6380	6	-0.00299888
6380	7	0.0108729
6380	8	-0.00965126
6380	9	-0.00838023
6390	0	-0.00171794
6390	1	-0.0204972
6390	2	0.00654112
6390	3	0.0195873
6390	4	-0.014571
6390	5	0.0143528
6390	6	0.0025519
6390	7	0.000119004
6390	8	-0.00721634
6390	9	0.000850444
6400	0	0.0104938
6400	1	-0.00493667
6400	2	-0.00236211
6400	3	0.0156549
6400	4	0.000242489
6400	5	-0.00438818
6400	6	-0.00724236
6400	7	0.00690671
6400	8	-0.0211614
6400	9	0.0067929
6410	0	-0.00180422
6410	1	0.00291884
6410	2	0.000348081
6410	3	-0.00150413
6410	4	0.0110755
6410	5	0.00927882
6410	6	-0.0191285
6410	7	-0.00205134
6410	8	0.00302092
6410	9	-0.00215399
6420	0	-0.00772146
6420	1	0.00738728
6420	2	-0.0101302
6420	3	-0.0116463
6420	4	0.00950453
6420	5	-0.000256121
6420	6	0.00579546
6420	7	0.0102807
6420	8	0.0150093
6420	9	-0.0182231
6430	0	-0.0239498
6430	1	0.0116811
6430	2	0.00891104
6430	3	0.00507149
6430	4	-0.0013841
6430	5	0.0146732
6430	6	-0.00645741
6430	7	-0.0107705
6430	8	0.000326263
6430	9	0.00189876
6440	0	0.0195554
6440	1	-0.0146421
6440	2	0.0129865
6440	3	-0.00476159
6440	4	-0.00897717
6440	5	-0.00328988
6440	6	0.00340318
6440	7	-0.0164864
6440	8	0.0119752
6440	9	0.000236686
6450	0	-0.00678321
6450	1	-0.000442921
6450	2	0.000241813
6450	3	-0.0153355
6450	4	0.00122192
6450	5	0.0129994
6450	6	0.00995063
6450	7	0.00982436
6450	8	-0.00955881
6450	9	-0.00211768
6460	0	0.0116278
6460	1	0.00774949
6460	2	-0.0168817
6460	3	0.0153628
6460	4	-0.0177973
6460	5	0.0204015
6460	6	-0.00820907
6460	7	-0.0126773
6460	8	0.00862488
6460	9	-0.00820115
6470	0	-0.0196646
6470	1	0.00384993
6470	2	0.00533307
6470	3	0.00940734
6470	4	-0.0166139
6470	5	0.00599215
6470	6	0.00410777
6470	7	0.00177811
6470	8	0.00351192
6470	9	0.00229821
6480	0	0.0150291
6480	1	0.00265395
6480	2	-0.020015
6480	3	-0.00618366
6480	4	0.000646995
6480	5	-5.44173e-05
6480	6	0.00412561
6480	7	-0.00521904
6480	8	-0.000647155
6480	9	0.00966359
6490	0	-0.000206061
6490	1	-0.010767
6490	2	0.00190213
6490	3	0.00386695
6490	4	0.00645218
6490	5	-0.00911717
6490	6	0.00185395
6490	7	-0.00891839
6490	8	0.0140611
6490	9	0.000872382
6500	0	-0.0156819
6500	1	-8.20755e-05
6500	2	0.00417609
6500	3	-0.0127063
6500	4	0.00442531
6500	5	-0.000221507
6500	6	0.00222359
6500	7	0.00364837
6500	8	0.00572445
6500	9	0.00849399
6510	0	0.0110183
6510	1	0.00706435
6510	2	-0.0133016
6510	3	-0.0073202
6510	4	0.0113834
6510	5	0.00603476
6510	6	0.00160714
6510	7	-0.00499511
6510	8	0.00192145
6510	9	-0.0134124
6520	0	0.00445845
6520	1	-0.00708087
6520	2	-0.0168268
6520	3	0.00194288
6520	4	0.00115236
6520	5	-0.00228674
6520	6	-0.00172011
6520	7	0.00562547
6520	8	-0.0046269
6520	9	0.0193623
6530	0	0.0143158
6530	1	-0.00966589
6530	2	-0.00664567
6530	3	0.000218623
6530	4	-0.00736658
6530	5	0.00121516
6530	6	0.00104498
6530	7	-0.014725
6530	8	0.00518249
6530	9	0.016426
6540	0	0.0150122
6540	1	0.00640168
6540	2	0.00955385
6540	3	-0.0117583
6540	4	-0.00909569
6540	5	0.00570749
6540	6	-0.0114391
6540	7	0.0149944
6540	8	-0.0130759
6540	9	-0.00630069
6550	0	0.00498429
6550	1	0.00391209
6550	2	0.0043955
6550	3	0.00649357
6550	4	0.00194526
6550	5	-0.00393754
6550	6	-0.00036767
6550	7	0.0096122
6550	8	-0.0152888
6550	9	-0.0117489
6560	0	0.0102459
6560	1	-0.00928625
6560	2	-0.0096814
6560	3	-0.00151989
6560	4	0.0163867
6560	5	-0.00560386
6560	6	0.00724024
6560	7	-0.00449357
6560	8	-0.00501036
6560	9	0.0017225
6570	0	-0.0157512
6570	1	0.00149979
6570	2	-0.00783207
6570	3	0.0133833
6570	4	0.000253951
6570	5	-0.00245362
6570	6	-0.00423018
6570	7	0.0235687
6570	8	-0.00490991
6570	9	-0.00352868
6580	0	-0.0114032
6580	1	-0.0188131
6580	2	0.0120514
6580	3	-0.0107117
6580	4	0.0100313
6580	5	-0.00634331
6580	6	0.00762794
6580	7	-0.00842569
6580	8	0.0161463
6580	9	0.00984018
6590	0	0.00100543
6590	1	0.00396854
6590	2	-0.00977817
6590	3	0.00518319
6590	4	0.00161688
6590	5	-0.0128221
6590	6	0.0118754
6590	7	0.00708175
6590	8	-0.000756308
6590	9	-0.00737463
6600	0	0.00457365
6600	1	0.00435166
6600	2	-0.0080679
6600	3	-0.00191075
6600	4	-0.012589
6600	5	-0.0156704
6600	6	0.00273982
6600	7	0.00496271
6600	8	0.00888278
6600	9	0.0127275
6610	0	-0.000349098
6610	1	-0.00199402
6610	2	0.00763194
6610	3	-0.00686396
6610	4	0.00576491
6610	5	-0.0117397
6610	6	9.44119e-05
6610	7	0.000193368
6610	8	-0.00147649
6610	9	0.00873866
6620	0	0.00333683
6620	1	0.00950161
6620	2	-0.00792239
6620	3	-0.0158869
6620	4	0.00302406
6620	5	0.00461753
6620	6	0.0123574
6620	7	-0.0105253
6620	8	-0.00143682
6620	9	0.00293393
6630	0	0.00739748
6630	1	-0.00434729
6630	2	-0.00866134
6630	3	-0.00231983
6630	4	-0.00600037
6630	5	0.000311222
6630	6	0.00877844
6630	7	0.0109371
6630	8	0.00175763
6630	9	-0.00785303
6640	0	0.0126852
6640	1	0.0111708
6640	2	0.0106367
6640	3	-0.00412369
6640	4	-0.000622287
6640	5	0.00422609
6640	6	-0.011825
6640	7	-0.00042066
6640	8	-0.00727568
6640	9	-0.0144515
6650	0	0.0092485
6650	1	0.00764918
6650	2	-0.00426737
6650	3	0.0017896
6650	4	0.0100672
6650	5	-0.0155886
6650	6	0.01102
6650	7	-0.00180342
6650	8	-0.00950825
6650	9	-0.00860682
6660	0	0.00786469
6660	1	0.0109
6660	2	-0.00610354
6660	3	-0.0182779
6660	4	-0.00224657
6660	5	0.00835054
6660	6	0.0120043
6660	7	-0.00560567
6660	8	-0.00604131
6660	9	-0.00084448
6670	0	-0.000343931
6670	1	-9.4814e-05
6670	2	0.0109235
6670	3	0.0120299
6670	4	0.000320295
6670	5	-0.0112876
6670	6	0.00117301
6670	7	-0.0146258
6670	8	0.00698534
6670	9	-0.00507988
6680	0	-0.00354482
6680	1	-0.00861871
6680	2	-0.0091108
6680	3	-0.0102408
6680	4	0.0103692
6680	5	0.00366101
6680	6	0.00962051
6680	7	0.0135192
6680	8	0.00202905
6680	9	-0.00768388
6690	0	0.00524892
6690	1	-0.00808758
6690	2	-0.0161599
6690	3	0.00898267
6690	4	0.0112319
6690	5	0.00539097
6690	6	-0.0233634
6690	7	0.00940694
6690	8	0.0187609
6690	9	-0.0114115
6700	0	-0.0117894
6700	1	0.00721954
6700	2	0.00465959
6700	3	-0.0016512
6700	4	-0.00861693
6700	5	0.00300161
6700	6	0.00884359
6700	7	0.0018945
6700	8	-0.00285535
6700	9	-0.00070598
6710	0	0.0133847
6710	1	0.000387208
6710	2	0.000815867
6710	3	-0.000158676
6710	4	-0.00559408
6710	5	-0.000617653
6710	6	0.000750432
6710	7	0.0105072
6710	8	-0.0190571
6710	9	-0.000417848
6720	0	-0.00466035
6720	1	0.00197911
6720	2	-0.0100781
6720	3	0.0135009
6720	4	-0.00938295
6720	5	0.0173719
6720	6	-0.0117562
6720	7	0.0145271
6720	8	0.00221482
6720	9	-0.0137161
6730	0	-0.00978677
6730	1	0.0203183
6730	2	-4.86144e-05
6730	3	-0.00129406
6730	4	0.00583477
6730	5	-0.0278938
6730	6	0.0101951
6730	7	0.0150192
6730	8	-0.00735981
6730	9	-0.00498431
6740	0	-0.000488322
6740	1	-0.0048792
6740	2	-0.00775172
6740	3	-0.00673729
6740	4	0.00119579
6740	5	0.0142727
6740	6	0.000676293
6740	7	-0.00469933
6740	8	0.00386845
6740	9	0.00454265
6750	0	2.16134e-06
6750	1	-0.00625695
6750	2	0.00601486
6750	3	0.00116703
6750	4	-0.00604419
6750	5	0.00153168
6750	6	-0.00249328
6750	7	0.00717694
6750	8	-0.00273904
6750	9	0.00164079
6760	0	0.0027486
6760	1	6.76113e-05
6760	2	-0.00484232
6760	3	-0.00988708
6760	4	0.00546011
6760	5	0.000322565
6760	6	0.0106668
6760	7	-0.00227476
6760	8	-0.00499346
6760	9	0.00273198
6770	0	0.00230272
6770	1	0.0165922
6770	2	-0.00251462
6770	3	0.00629458
6770	4	-0.00831089
6770	5	-0.00945037
6770	6	-0.00315956
6770	7	-0.00251842
6770	8	0.00897523
6770	9	-0.00821085
6780	0	-0.00518593
6780	1	0.001964
6780	2	0.00919728
6780	3	4.16118e-05
6780	4	-0.00323305
6780	5	-0.00826624
6780	6	0.00722476
6780	7	-0.008219
6780	8	0.00635441
6780	9	0.000122161
6790	0	0.0178027
6790	1	0.0033768
6790	2	0.00510275
6790	3	-0.0110658
6790	4	0.00166924
6790	5	-0.0127816
6790	6	0.00909681
6790	7	0.00322669
6790	8	-0.00955442
6790	9	-0.00687315
6800	0	-0.0224011
6800	1	0.00375622
6800	2	-0.00178126
6800	3	0.0112749
6800	4	0.00273438
6800	5	-0.0150484
6800	6	0.00696188
6800	7	0.0149696
6800	8	-0.00641812
6800	9	0.00595193
6810	0	0.000551226
6810	1	0.00998051
6810	2	-0.00346505
6810	3	-0.0142355
6810	4	0.0098095
6810	5	0.00480362
6810	6	0.00238694
6810	7	0.00403942
6810	8	-0.0144413
6810	9	0.000570647
6820	0	-0.000990712
6820	1	-0.00926404
6820	2	-0.0108183
6820	3	-0.00280712
6820	4	0.00874247
6820	5	0.00640699
6820	6	-0.00724203
6820	7	0.000665571
6820	8	-0.000351059
6820	9	0.0156583
6830	0	-0.00700793
6830	1	-0.0283807
6830	2	0.0110517
6830	3	-0.00651706
6830	4	0.0101392
6830	5	0.0108202
6830	6	-0.00753343
6830	7	-0.00320874
6830	8	0.00313247
6830	9	0.0175043
6840	0	0.00128302
6840	1	0.0155366
6840	2	0.00298169
6840	3	-0.00769762
6840	4	-0.0127138
6840	5	-0.00997008
6840	6	-0.00343233
6840	7	0.00131383
6840	8	0.0136898
6840	9	-0.000991135
6850	0	0.00823788
6850	1	-0.011491
6850	2	0.00841831
6850	3	-0.000435424
6850	4	0.0142656
6850	5	-0.00705793
6850	6	-0.00267946
6850	7	0.00686603
6850	8	-0.00893255
6850	9	-0.00719147
6860	0	-0.0043083
6860	1	0.00486458
6860	2	0.00830323
6860	3	-0.0178478
6860	4	0.0158696
6860	5	-0.00083012
6860	6	-0.0112563
6860	7	0.0137714
6860	8	-0.0145521
6860	9	0.00598578
6870	0	-0.000708077
6870	1	0.0005339
6870	2	-0.00140846
6870	3	0.00029428
6870	4	0.00965036
6870	5	-0.00749545
6870	6	0.00163111
6870	7	-0.00632437
6870	8	0.00816633
6870	9	-0.00433962
6880	0	0.00666668
6880	1	-0.0104659
6880	2	0.0116572
6880	3	0.00072567
6880	4	0.00399317
6880	5	0.00293819
6880	6	-0.00736039
6880	7	-0.015571
6880	8	0.00536023
6880	9	0.00205612
6890	0	0.013012
6890	1	0.00270435
6890	2	0.00349057
6890	3	0.00313227
6890	4	-0.00281627
6890	5	-0.00890515
6890	6	0.00275968
6890	7	-0.00237139
6890	8	-0.00359553
6890	9	-0.00741048
6900	0	-0.00658914
6900	1	0.00515668
6900	2	0.00944513
6900	3	0.00527103
6900	4	0.00297503
6900	5	0.0112822
6900	6	-0.00924834
6900	7	-0.00777798
6900	8	-0.0170797
6900	9	0.00656509
6910	0	-0.00867836
6910	1	0.00190448
6910	2	-0.00246257
6910	3	0.00476684
6910	4	0.00186333
6910	5	-0.0142487
6910	6	-0.00384433
6910	7	0.00574214
6910	8	-0.00345663
6910	9	0.0184138
6920	0	0.0231544
6920	1	0.0045921
6920	2	-0.0113854
6920	3	0.00477511
6920	4	-0.00541726
6920	5	-0.00503339
6920	6	0.000844458
6920	7	-0.00594094
6920	8	-0.0110952
6920	9	0.00550615
6930	0	0.0048087
6930	1	0.00168745
6930	2	-0.00694643
6930	3	0.00960371
6930	4	-0.00213674
6930	5	-0.0244312
6930	6	0.0164103
6930	7	0.00503373
6930	8	-0.00140306
6930	9	-0.00262647
6940	0	0.00525127
6940	1	-0.0214671
6940	2	-0.0122549
6940	3	-0.00913589
6940	4	0.00423859
6940	5	-0.000195806
6940	6	0.0190374
6940	7	-0.00457934
6940	8	0.01099
6940	9	0.00811579
6950	0	0.0280227
6950	1	-0.014951
6950	2	-0.00670801
6950	3	0.00905845
6950	4	-0.00351809
6950	5	0.000728284
6950	6	-0.00568748
6950	7	-0.0045706
6950	8	-0.0064441
6950	9	0.00406985
6960	0	0.0277366
6960	1	0.00211065
6960	2	-0.00869046
6960	3	-0.00263906
6960	4	0.0133186
6960	5	-0.0237588
6960	6	-0.0126497
6960	7	-0.0081625
6960	8	-0.0108057
6960	9	0.0235404
6970	0	0.00951946
6970	1	-0.00157393
6970	2	0.00028882
6970	3	-0.00895185
6970	4	-0.0110867
6970	5	0.0063211
6970	6	0.00347477
6970	7	-0.0091627
6970	8	0.00248042
6970	9	0.00869064
6980	0	0.0126114
6980	1	-0.00120547
6980	2	-0.0159507
6980	3	0.00617097
6980	4	0.00455547
6980	5	-0.00352254
6980	6	0.0146631
6980	7	-0.00254
6980	8	-0.00503253
6980	9	-0.0097497
6990	0	-0.00442181
6990	1	-0.00498935
6990	2	-0.00757163
6990	3	0.00335793
6990	4	0.00360759
6990	5	0.00648573
6990	6	0.0165485
6990	7	0.00333507
6990	8	-0.00518329
6990	9	-0.0111688
7000	0	-0.00183266
7000	1	-0.0148336
7000	2	-0.0118609
7000	3	0.00813397
7000	4	-0.0159445
7000	5	0.00422768
7000	6	0.0160275
7000	7	-0.00221792
7000	8	0.0069336
7000	9	0.0113668
7010	0	-0.0140966
7010	1	0.0154887
7010	2	-0.00404943
7010	3	0.00704168
7010	4	-0.00354144
7010	5	-0.00880541
7010	6	-0.00748728
7010	7	0.00380082
7010	8	0.00539385
7010	9	0.00625508
7020	0	-0.00866313
7020	1	0.000301239
7020	2	0.00375336
7020	3	0.00506069
7020	4	0.00708751
7020	5	0.00979251
7020	6	-0.0114338
7020	7	-0.00936701
7020	8	-0.00673484
7020	9	0.0102034
7030	0	-0.00267457
7030	1	-0.00907245
7030	2	-0.0042033
7030	3	0.00550009
7030	4	-0.0023403
7030	5	0.0139657
7030	6	-0.0104482
7030	7	0.00838142
7030	8	0.0141588
7030	9	-0.0132672
7040	0	0.0135094
7040	1	-0.0096901
7040	2	-0.0157071
7040	3	0.00989928
7040	4	-0.00420822
7040	5	0.00625786
7040	6	0.000611292
7040	7	-0.000955354
7040	8	-0.00265627
7040	9	0.00293931
7050	0	-0.00877079
7050	1	0.00154069
7050	2	0.00308772
7050	3	-0.00311892
7050	4	0.00664491
7050	5	0.00589591
7050	6	0.0138684
7050	7	-0.000917565
7050	8	-0.0132849
7050	9	-0.0049454
7060	0	0.000191946
7060	1	0.0016481
7060	2	-0.00567075
7060	3	-0.00616613
7060	4	-0.00401971
7060	5	0.00234278
7060	6	0.00609789
7060	7	-0.0049475
7060	8	-0.00337424
7060	9	0.0138976
7070	0	0.0117645
7070	1	-0.00069538
7070	2	-0.00181102
7070	3	0.00179073
7070	4	-0.00908992
7070	5	0.00447999
7070	6	0.00347633
7070	7	0.00372509
7070	8	-0.0190937
7070	9	0.00545339
7080	0	0.0101233
7080	1	0.00826449
7080	2	-0.0252955
7080	3	0.0158195
7080	4	0.0147108
7080	5	-0.00629132
7080	6	-0.00826537
7080	7	-0.00628285
7080	8	-0.00559298
7080	9	0.00280986
7090	0	-0.00342742
7090	1	-0.00700899
7090	2	-0.00361238
7090	3	0.0050652
7090	4	0.0110226
7090	5	0.00604109
7090	6	-0.000977912
7090	7	-0.009251
7090	8	0.0015324
7090	9	0.000616428
7100	0	0.00544012
7100	1	0.0022315
7100	2	0.014579
7100	3	0.000721527
7100	4	0.0097367
7100	5	-0.00469919
7100	6	0.00164991
7100	7	-0.00661454
7100	8	-0.00775498
7100	9	-0.0152901
7110	0	0.00211123
7110	1	-0.0105218
7110	2	0.0100528
7110	3	-0.00482901
7110	4	0.00411627
7110	5	0.0213461
7110	6	0.0054739
7110	7	-0.00861924
7110	8	-0.0120878
7110	9	-0.00704249
7120	0	-0.00443213
7120	1	0.00486556
7120	2	0.00665002
7120	3	0.00265572
7120	4	-0.0225684
7120	5	-0.0130549
7120	6	0.00532072
7120	7	0.00382649
7120	8	0.0114455
7120	9	0.00529142
7130	0	0.00986981
7130	1	-0.00986295
7130	2	0.00557913
7130	3	-0.00445433
7130	4	-0.000528149
7130	5	-0.00713235
7130	6	-0.0123721
7130	7	0.00434115
7130	8	0.00700865
7130	9	0.00755119
7140	0	-0.00493824
7140	1	0.00581849
7140	2	0.00115303
7140	3	0.00916394
7140	4	0.00404278
7140	5	-0.0116651
7140	6	0.000704843
7140	7	0.00888208
7140	8	-0.0193319
7140	9	0.00617001
7150	0	-0.0066612
7150	1	0.00364556
7150	2	0.0114117
7150	3	-0.00794254
7150	4	-0.00852021
7150	5	0.00247586
7150	6	-0.00364856
7150	7	0.0105182
7150	8	0.00288437
7150	9	-0.00416324
7160	0	0.00497303
7160	1	0.010692
7160	2	0.00831464
7160	3	0.00157969
7160	4	-0.00866701
7160	5	-0.00695386
7160	6	-0.00497624
7160	7	0.0114185
7160	8	-0.0126947
7160	9	-0.00368599
7170	0	-0.0114342
7170	1	0.010357
7170	2	-7.30407e-05
7170	3	-0.0061706
7170	4	0.00376424
7170	5	0.000272216
7170	6	0.00866148
7170	7	0.00399701
7170	8	0.00357146
7170	9	-0.0129455
7180	0	0.00062862
7180	1	0.00967915
7180	2	0.0166535
7180	3	-0.00721892
7180	4	-0.00156422
7180	5	0.00322649
7180	6	-0.00551468
7180	7	-0.00759602
7180	8	-0.00920385
7180	9	0.000909935
7190	0	0.00199893
7190	1	-0.00659317
7190	2	-0.000459926
7190	3	-0.00626413
7190	4	-0.00312801
7190	5	0.0127152
7190	6	-0.00249321
7190	7	-0.00538703
7190	8	0.0136817
7190	9	-0.0040703
7200	0	-0.00125017
7200	1	-0.00146051
7200	2	-0.00910628
7200	3	-0.00622801
7200	4	0.0146953
7200	5	-0.0154399
7200	6	0.0202886
7200	7	0.0015852
7200	8	-0.00332251
7200	9	0.000238403
7210	0	0.00811907
7210	1	-0.0147767
7210	2	-0.00622645
7210	3	0.00440166
7210	4	-0.00490773
7210	5	-0.00549435
7210	6	0.0115949
7210	7	-0.00487124
7210	8	0.00282323
7210	9	0.00933758
7220	0	0.00880888
7220	1	0.0112111
7220	2	0.00267853
7220	3	-0.00912194
7220	4	-0.00594774
7220	5	-0.00781489
7220	6	0.00564149
7220	7	0.0135586
7220	8	-0.0056808
7220	9	-0.0133333
7230	0	0.00487749
7230	1	0.00147259
7230	2	0.0121728
7230	3	-0.00702265
7230	4	0.00959453
7230	5	-0.00569759
7230	6	0.00747078
7230	7	-0.000953962
7230	8	0.00331353
7230	9	-0.0252276
7240	0	0.00117109
7240	1	2.87792e-05
7240	2	-0.0017617
7240	3	-0.00838901
7240	4	-0.0172765
7240	5	-0.00303324
7240	6	2.0376e-05
7240	7	0.0160366
7240	8	-0.00184225
7240	9	0.0150459
7250	0	0.00503876
7250	1	-0.00328638
7250	2	-0.000911845
7250	3	-0.00204105
7250	4	-0.023349
7250	5	0.00564108
7250	6	0.00785607
7250	7	-0.00516704
7250	8	0.00410612
7250	9	0.0121133
7260	0	-0.0103994
7260	1	0.00167519
7260	2	0.00656395
7260	3	-0.0106624
7260	4	0.0101408
7260	5	-0.00664263
7260	6	0.00884061
7260	7	0.000697052
7260	8	-0.00152631
7260	9	0.00131312
7270	0	0.0121631
7270	1	-0.00933936
7270	2	-0.00580188
7270	3	0.000137953
7270	4	-0.00659387
7270	5	0.010297
7270	6	0.00747676
7270	7	-0.00150421
7270	8	-0.00400633
7270	9	-0.00282921
7280	0	0.00165257
7280	1	0.00117494
7280	2	-0.00432984
7280	3	-0.014235
7280	4	-0.0100331
7280	5	0.0176824
7280	6	0.000478162
7280	7	-0.01422
7280	8	0.028392
7280	9	-0.00656205
7290	0	0.0120107
7290	1	0.0115187
7290	2	-0.0227561
7290	3	0.0136192
7290	4	-0.00493002
7290	5	-0.0136649
7290	6	0.00643268
7290	7	0.00454267
7290	8	-0.0109447
7290	9	0.00417177
7300	0	0.01185
7300	1	-0.00114245
7300	2	-0.00965952
7300	3	0.00261488
7300	4	6.96324e-05
7300	5	0.00452803
7300	6	-0.0112047
7300	7	0.00159515
7300	8	0.00897186
7300	9	-0.00762283
7310	0	-0.00538676
7310	1	0.00164658
7310	2	0.00031858
7310	3	0.00342459
7310	4	-0.00836674
7310	5	-0.0129403
7310	6	0.00592686
7310	7	0.00214287
7310	8	0.00332107
7310	9	0.00991321
7320	0	0.0266876
7320	1	0.000517732
7320	2	0.0150167
7320	3	0.00153165
7320	4	-0.010762
7320	5	-0.0116796
7320	6	-0.011926
7320	7	0.00575193
7320	8	-0.00777857
7320	9	-0.00735948
7330	0	-0.00117542
7330	1	0.00458656
7330	2	0.0124309
7330	3	0.00690242
7330	4	0.000710225
7330	5	-0.000766902
7330	6	0.00295613
7330	7	-0.00572305
7330	8	-0.00904424
7330	9	-0.0108766
7340	0	-0.00481179
7340	1	0.015124
7340	2	-0.00398435
7340	3	-0.0130976
7340	4	0.00468163
7340	5	0.0122219
7340	6	-0.0132713
7340	7	0.000467015
7340	8	0.00641443
7340	9	-0.00374404
7350	0	-0.00475612
7350	1	0.00208814
7350	2	-0.00865134
7350	3	0.00568106
7350	4	-0.00381684
7350	5	0.00364237
7350	6	-0.00878698
7350	7	-0.00836224
7350	8	0.0115654
7350	9	0.0113965
7360	0	0.0011859
7360	1	0.0147446
7360	2	-0.00408169
7360	3	0.00619433
7360	4	-0.0130183
7360	5	-0.00175279
7360	6	0.00354162
7360	7	-0.0158323
7360	8	-0.00776026
7360	9	0.0167789
7370	0	0.00659374
7370	1	-0.0139163
7370	2	-0.00354797
7370	3	0.00663648
7370	4	-0.00828758
7370	5	0.00413385
7370	6	0.016294
7370	7	-0.00400573
7370	8	-0.00113673
7370	9	-0.00276379
7380	0	-0.00150748
7380	1	-0.0129045
7380	2	0.00761623
7380	3	-0.00838999
7380	4	-0.00241473
7380	5	4.41499e-05
7380	6	0.000365391
7380	7	0.00574307
7380	8	-0.000260452
7380	9	0.0117083
7390	0	-0.00356476
7390	1	0.00250309
7390	2	0.0192408
7390	3	-0.00936835
7390	4	-0.0135237
7390	5	0.0115499
7390	6	-0.013095
7390	7	0.00706139
7390	8	0.00763928
7390	9	-0.00844267
7400	0	0.020698
7400	1	0.00560834
7400	2	-0.0106343
7400	3	0.000818802
7400	4	-0.0209197
7400	5	0.00610087
7400	6	0.00707207
7400	7	-0.00225158
7400	8	0.00220193
7400	9	-0.00869454
7410	0	0.00645008
7410	1	-0.004143
7410	2	-0.00937897
7410	3	-0.0139943
7410	4	0.00590441
7410	5	-0.00214479
7410	6	0.00960306
7410	7	0.014037
7410	8	-0.00607925
7410	9	-0.000254233
7420	0	0.00682677
7420	1	0.0146397
7420	2	-0.0159732
7420	3	-0.0125416
7420	4	0.00982465
7420	5	0.00425735
7420	6	-0.0153706
7420	7	0.00495956
7420	8	-0.0156366
7420	9	0.0190139
7430	0	-0.0111131
7430	1	-0.0109711
7430	2	-0.00782793
7430	3	0.000616639
7430	4	0.00188431
7430	5	0.00718553
7430	6	0.00190197
7430	7	0.00966816
7430	8	0.00036663
7430	9	0.00828889
7440	0	0.00278643
7440	1	0.015901
7440	2	0.00863002
7440	3	0.00532144
7440	4	-0.0017394
7440	5	-0.00386501
7440	6	-0.00772276
7440	7	-0.00722804
7440	8	-0.00401874
7440	9	-0.00806499
7450	0	-0.0164869
7450	1	-0.00332351
7450	2	0.00302789
7450	3	0.0152031
7450	4	6.27084e-07
7450	5	-0.00388529
7450	6	0.00998353
7450	7	-0.00136263
7450	8	-0.00563676
7450	9	0.00247992
7460	0	0.00410691
7460	1	0.00408176
7460	2	-0.0052589
7460	3	0.0154548
7460	4	0.0105764
7460	5	-0.00612001
7460	6	-0.0144065
7460	7	-0.0028923
7460	8	0.00854819
7460	9	-0.0140904
7470	0	-0.00368567
7470	1	0.0010996
7470	2	0.00784403
7470	3	-0.0180376
